5958,5919,5155,3303,1271,2529,7061,8978,6020,2751,5458,3162,6845,2226,5778,1159,7113,9613,9044,7983,6041,8911,7457,3924,845,4612,4425,5978,6998,4383,5757,3385,4247,8534,3843,3489,11,5992,2413,7682,3001,122,7491,1115,9900,1910,9846,9623,1403,351,5297,5078,5753,1788,78,2049,453,9825,1243,1787,1502,4331,1125,1353,7568,7157,7233,2400,7599,5003,1770,7092,2581,6234,9042,6081,710,4142,8461,2957,2043,149,5685,3120,8429,9229,4008,2207,4869,4944,8437,356,3687,270,921,1996,4386,6192,8475,5171
122,4899,8961,1894,6370,3298,5180,2869,9630,7636,4100,7649,6806,4448,5168,3704,649,8847,6225,4011,2408,6757,3397,8909,9673,3771,81,9132,8474,4724,1667,5696,6459,428,689,1104,1580,7556,9931,2964,4680,4933,3489,3255,5119,4926,9276,9679,4316,6601,4096,9584,3212,5240,2838,6146,963,4594,1703,4715,4880,2033,18,2000,10000,3532,4918,8814,2951,5995,4149,8148,4544,8971,4938,4750,9526,4620,3987,4664,9843,5727,7980,4442,9697,8614,4199,3625,4749,4156,9666,9059,9650,5488,2314,6027,1029,406,8231,3784
532,2970,581,3468,2625,4355,1763,1018,807,4084,3762,3194,2737,5248,1885,1869,1234,6638,2791,7745,756,7832,1813,6756,7339,6554,3632,9234,5029,6917,688,8090,8283,8292,5037,7613,2237,8975,566,172,3826,2110,280,8183,4684,3114,2502,821,7173,3737,7722,4783,5889,8618,3379,3583,7314,478,5831,2448,7974,9701,1576,4529,2436,2504,2666,9992,3515,1461,7186,5529,7025,6475,9171,9122,2453,5288,5014,6886,9269,6381,6912,9181,1551,5790,7541,475,4252,2618,3926,6820,6302,8862,9076,3094,3884,555,5033,2231
6105,7780,2017,872,4557,765,342,10000,2966,3240,265,2295,5708,3729,3596,5888,9064,1058,5433,3154,1607,90,8543,6359,4123,9229,3988,7254,7916,2144,973,7309,9286,1672,1038,2214,1535,6977,2671,816,4771,7506,2682,793,210,8963,9809,8833,5978,625,3697,5870,1129,2321,6718,2965,5348,3105,835,6490,4014,4398,7626,2599,1943,6026,236,523,8688,4696,4835,4095,5487,8410,5506,6404,9929,9621,7629,4964,5177,196,4855,5599,5257,6847,7919,1336,5650,8977,1288,5982,9708,7251,183,2851,3220,4953,8440,9821
7358,3040,7292,7479,9381,617,6787,8817,6928,43,2983,8542,6396,6306,7405,7746,658,8110,7135,399,373,7183,1617,3161,5402,6474,303,4282,4394,4698,4548,3292,9778,1371,9309,6936,9749,6596,4043,7463,8657,8171,1661,5393,2947,3768,6905,885,8885,2938,8822,1089,2684,1124,6604,2039,4047,9573,6818,4366,8739,7639,5466,9937,4361,876,2867,9835,6058,6959,6594,3330,8806,8531,126,4550,3228,6502,6911,3002,1815,602,6217,4946,9964,4417,9411,6972,5254,8509,4917,9046,8308,5751,8331,14,287,4421,8625,4493
3289,8594,9111,4870,2681,4247,3200,6466,3429,2283,4066,2736,4709,4074,1585,4912,8189,7841,5040,6953,4672,5917,5301,6213,3593,6771,5408,2972,7435,5869,2948,4965,2555,6595,7480,1289,4028,7866,9033,8501,6547,7302,3667,4187,5808,1584,59,7134,1863,4470,9734,9713,73,7188,2638,9303,228,3984,7014,87,528,7693,7348,4098,5414,8426,2553,9105,3382,4719,4679,6340,4407,2058,2840,5921,6647,6855,4930,8296,8295,4651,2745,790,8996,2259,8003,7037,9537,2524,5938,2279,2587,899,518,2689,9275,5934,8764,3801
7331,5382,4246,4132,2590,1179,5902,1076,899,1664,2451,4779,4542,9699,956,3158,9840,9884,419,4374,6505,8366,1731,1098,4458,9096,3613,3770,8998,8736,1008,9208,7604,5883,850,3945,8412,9553,2946,7229,2431,6025,4645,5238,4301,6664,8584,1668,5150,2360,9688,9882,9025,1182,627,2743,1921,749,9050,5861,751,8445,657,2135,8282,8016,379,2487,2400,7058,6322,2532,6744,8930,4734,2112,5271,3774,9082,2100,8826,4478,5603,178,3486,2323,5727,3934,2772,5199,3198,269,8592,8182,1428,1561,7390,4096,2538,1307
5094,1000,9243,6631,8728,2999,7307,9059,2980,8621,9511,4803,8409,3191,4900,6449,132,3534,6941,485,2243,5516,8148,4869,8339,2608,3904,2862,8254,6777,5210,5402,7769,6986,3957,6889,8193,1860,606,9927,942,1958,3837,6126,4171,9231,4466,6853,9946,525,8463,4367,2951,1357,407,4188,8592,9559,8980,5040,4945,3241,1888,8635,9254,8488,5782,3573,5087,4214,9250,8940,9452,1096,8279,605,5644,969,883,5315,2135,9085,1629,1466,4107,6496,7751,5965,488,1465,4559,4820,4263,198,5015,4337,3914,5447,5398,3467
1720,8954,7207,2286,5401,9249,9268,8127,3679,5429,9334,3665,5442,3301,977,814,8567,6246,7702,9532,3069,5700,2073,453,1587,3419,5166,3503,6414,9585,4980,4668,8918,8540,288,5762,8319,4553,2130,9507,618,558,1132,3946,7547,1527,3868,8044,3181,8001,26,5372,3271,8696,4029,3754,931,2650,2714,6434,6770,956,9912,9341,5000,90,391,6984,3929,9382,8232,8469,2759,5134,7183,1785,3180,841,4281,3788,1619,9110,4301,9348,8872,1348,2743,1094,9413,7227,5979,7837,9813,133,8039,6069,8475,9566,1054,182
9955,497,521,1535,4918,1948,4500,4376,9747,5167,6801,6091,4696,6249,5759,7996,999,9886,4354,8048,2985,4964,6289,5619,5492,7808,1681,5634,4319,9905,8446,4822,733,4563,8066,9793,8594,473,5938,3300,12,3491,2502,2730,2685,956,688,8014,8286,669,9059,1308,2774,8842,6709,2652,8931,1568,307,3185,7573,445,2961,9620,4028,2012,4132,4499,7658,8286,8416,479,6056,974,2495,7761,5098,9390,93,9844,7864,1672,8468,6532,4565,8156,112,2600,2376,7001,8278,1599,4241,3328,9176,5510,1187,8510,7840,795
