3715,4342,4382,5708,6342,6956,9627,19,452,871,9072,1696,1985,2308,3190,4499,5250,5282,7097,7684,7608,8397,8735,9890,2638,3090,3154,3337,3737,3870,5502,5820,5849,6016,6403,6903,7120,7717,8231,8251,9306,6676,6685,6893,6947,7165,7208,7461,7537,7665,5891,6917,7203,7462,8603,8489,8508,8760,8963,9071,4987,5538,5844,6546,7281,7884,8454,8922,8862,8971,4070,4411,5034,6226,6334,2148,3934,4092,5548,5269,7673,8241,9872,9867,9870,9889,9890,9915,9933,9946,5020,9511,7065,7418,7688,7973,8145,8289,8488,8872
6635,6939,7178,7211,7266,7626,7998,8644,8822,9935,5692,5997,7527,7777,2249,2795,3000,3613,5006,6224,8624,7000,7211,7212,7402,7533,7548,7715,7928,7975,6879,8276,9797,2267,2631,3450,3513,5066,5878,7593,982,1033,1371,1506,1582,2283,3123,3564,4874,5867,5176,5282,6652,7075,8268,8234,8322,8498,8628,8682,4556,4852,4963,5421,6232,6244,8056,8651,1363,1727,7025,7114,4794,5204,5866,6740,7112,7388,7107,8045,8010,8368,8513,8612,9033,9670,6428,6709,6777,7382,5505,5795,5889,6826,7180,7247,9275,9267,9289,9294
6117,6638,7620,8580,9399,6313,6411,6618,7036,7405,1588,2107,3254,4079,4309,6095,7934,8298,4509,4894,9148,9182,9230,9337,9386,9465,9567,9652,9839,5439,3322,4769,6219,8091,7779,7835,7874,8051,8170,8189,6199,6526,6583,7037,7222,7278,7717,8314,8744,8964,8248,8753,8814,9263,3037,3175,3534,3725,3827,4143,8330,8513,9684,3485,3872,4588,5581,6207,807,976,9294,9460,9537,9625,9923,1665,2760,3158,4286,4739,6884,7253,7521,6659,6705,6709,6710,6759,7005,7289,1120,1454,1914,3230,3663,4657,6428,9946,7824,7908
6715,6945,7331,7847,8233,8663,8950,9026,6890,7019,7755,7836,7884,9148,2648,2700,3458,3557,3647,3944,7643,8079,9494,6143,6473,6492,6816,6950,7167,7559,8029,8201,8345,8370,8579,9582,6730,7029,7160,7208,7747,8293,8550,8945,3699,5698,6430,9419,3715,3751,9726,9842,9879,9303,9374,9423,9529,9551,9655,9936,7372,7430,8005,8433,9824,5885,6018,6509,6694,6764,8492,9033,9705,8950,9001,9083,9111,9137,9260,9335,5422,5476,6498,7750,9108,159,727,1463,2420,3278,3576,4451,5624,6228,7695,9101,7172,7358,7461,7782
4681,5127,5167,5395,6056,7351,8198,4903,5446,5646,9826,333,1061,1177,1257,2261,3389,3824,4398,6374,7646,8383,8773,6258,6345,6458,6688,7007,7279,7734,5310,5386,6026,6212,6612,7206,7734,9852,8926,9002,2733,3427,3817,3822,4659,4988,5949,6747,6770,8276,6685,6765,6886,6917,6992,7322,7342,7566,7682,7738,5901,6230,7063,7562,8526,9555,7623,7892,7943,8119,3202,3567,4278,5276,6359,7167,9438,4072,4511,4674,3018,3199,3438,3507,3639,3808,4559,4810,5290,6166,4100,4507,4923,5425,5779,6785,6824,7353,8044,4227
4101,6365,6757,428,707,1560,2314,2486,2907,3230,4159,4625,4775,5803,5898,6757,8294,9040,5792,6192,4958,6577,8657,8157,8194,8418,8565,8797,8939,9119,7837,8150,8750,9090,9962,4129,4357,4484,5114,5536,8320,8337,8369,8527,8791,5801,6224,6444,6687,7127,1448,1608,1923,2213,2334,2408,3410,4080,5095,5629,6534,7395,3989,4253,4418,4875,5366,5418,5937,6027,3547,4313,5480,1581,1601,2199,2800,3402,3685,4677,4182,4246,4531,4746,4766,4868,5393,5920,6412,6972,9571,6822,6848,6856,6939,7140,7368,7533,7714,7778
2815,3167,3361,4248,5004,5582,5583,6121,6413,9685,8523,8770,9100,9678,1800,2330,2903,3614,4071,4598,6951,7060,7096,7660,8370,8943,8959,6381,6641,7218,7920,8194,8271,8908,9001,7054,7214,7336,7450,7562,1226,1836,2001,2506,2773,3104,4504,4743,5429,9265,8228,8376,8468,8962,9060,3955,4076,4110,4572,4742,8041,8123,8230,8247,8253,8333,8358,8505,8707,8914,5923,6142,6498,6632,6753,7276,7449,8173,8670,8758,4107,4192,4659,5106,5687,6119,6273,6431,6824,7194,5839,5854,6215,6346,6550,6755,6919,7000,7877,8375
8940,9135,2564,2593,3443,3636,4268,4765,5204,6355,6913,9752,8169,8218,8295,8438,8537,8846,9119,9537,9627,8246,8523,8730,8967,9273,2497,3321,4127,4201,7534,8694,9383,416,589,1094,1613,2014,2106,2992,2056,2862,3366,3769,4104,4508,4838,6231,7594,8600,4825,5828,6517,6977,7590,9622,6211,7507,1477,1822,6599,8355,413,2712,3018,3617,7055,1790,2381,2923,6074,7439,3559,4300,4939,5139,5553,6107,6995,7098,9375,4346,4666,4777,4959,5951,6465,6762,8376,9188,4918,5175,5340,5513,5950,6457,7120,7749,8405,8450
9294,4927,6095,7331,9427,650,893,2570,4012,5415,6745,7021,7124,7336,7845,8252,8757,9098,9616,3055,8270,8458,8518,8686,8839,8936,9165,9370,9499,9829,7960,8105,8309,8463,8558,8754,8887,8958,9301,9643,3326,3759,3930,4374,6790,9392,5502,5568,5771,5941,6662,6985,6994,7783,8458,9433,6267,6423,6707,6953,8462,8683,9381,7034,7178,7263,7497,7696,7716,8159,9307,571,991,1281,2416,3284,4298,4913,6504,8023,4907,6218,7946,743,2377,3104,3793,7859,7416,7465,5777,6233,6554,7350,7785,8676,9613,5180,5461,5730
6483,6717,6907,7248,7387,7674,7997,8142,8421,8498,8392,9763,6386,6688,6868,7161,7528,7532,7995,8176,8086,2867,3036,3679,4415,4474,5059,5868,5887,6064,9884,2400,2445,3006,3335,3807,4327,5093,5746,6476,1326,3225,4757,6077,8448,6717,6846,7533,8510,8900,5778,6203,6454,6517,6995,7222,7559,8156,9365,913,5598,6779,8114,8551,2062,2314,2627,3040,3834,4163,6306,6707,8173,9665,6575,6769,6914,7100,7142,7243,5773,9957,6747,6803,6853,7095,7253,8503,9941,469,2038,2413,3080,3547,4516,4667,5739,6909,7990,2344
2848,3587,4130,4327,4329,4478,5016,6485,7414,9560,64,121,1571,2444,4215,4403,4733,9095,4770,5294,5743,6211,6510,6521,6595,7439,7832,8090,8957,7088,1433,1984,3145,4101,4190,6554,9772,3720,3790,3874,3733,4132,5227,6563,7718,8756,8428,8517,8595,8723,9358,9475,9551,9663,9745,6857,6944,7218,7397,7575,8903,9347,9874,9343,9388,9416,9418,9435,9468,9586,3835,4816,5499,6525,6601,8595,6276,6744,7269,7360,7267,7432,7594,7867,8120,8494,8578,8794,9284,9689,6969,8279,9184,651,1930,2763,3096,3613,6761,7094
1299,2691,3478,5564,5702,5851,3442,3552,4323,4508,6312,6652,6669,7273,8001,8867,9761,5788,5932,5956,4756,4913,5535,6174,6290,7189,7516,8266,9167,1798,9295,9344,9413,9426,9502,9570,9624,9667,9702,9726,9466,9470,9623,9801,9804,9480,9508,9518,9544,9583,7986,8420,9061,9444,9141,9229,9284,9351,9436,9468,8044,8328,8502,8505,8763,8984,9752,457,988,1406,9018,9343,9596,9879,757,1044,2378,3084,3759,4749,3911,4585,5308,5756,5785,6415,8421,1659,2844,4007,7863,8096,8354,8615,8761,9086,9480,9567,5922,6113
6914,7060,7096,7110,7392,7492,7739,8049,8106,8279,1358,2948,3260,4165,4603,8045,5490,6309,7058,7194,8046,8349,8524,9510,9113,9137,9201,9296,9432,9500,8800,8854,8282,8306,8333,8565,8791,8810,9097,9329,2621,2725,2876,3085,3719,4285,4484,5015,5163,5714,8990,9128,9248,9418,9450,9643,9817,618,1536,1598,6109,6141,7057,7274,9900,4929,4974,7462,7885,2470,8937,8955,9002,9100,9325,9654,9883,1786,1942,2192,4879,4882,5259,5501,5973,5984,6630,8408,3137,4299,2459,2568,2609,3988,4877,4991,5195,8758,2687,3351
8829,546,1398,2528,3943,4794,6962,7609,2826,3873,5680,6654,7614,7697,3777,3896,3956,4116,5555,5870,6534,7143,7494,9788,2695,3212,3638,3778,4603,5081,3285,3765,5179,5395,9165,1364,1763,2267,2672,3329,8731,8815,9042,9193,9368,9627,9731,9712,9738,9741,7682,8855,2404,2684,7450,3691,4579,4891,5366,6045,4738,5252,6131,7118,9823,4239,4317,4860,5221,5373,3101,3500,3654,4254,4386,4614,4759,4763,5542,6126,7517,8085,8705,1545,2683,3671,4813,4833,6817,1513,1674,1808,1962,2413,2516,2914,3053,3768,3898,4758
8706,8731,8810,8922,8924,9066,9188,9319,9433,9648,7810,9653,6416,6494,6586,6687,6852,7053,7109,7233,3255,4583,5213,5779,6921,8559,5512,5965,6457,7205,6665,7074,9102,2089,2310,4272,6997,7043,6567,6818,9977,7370,7432,7649,7894,8091,8387,8514,8862,8883,4549,5091,5585,5960,6308,6442,6791,7526,8026,8574,6211,6548,8253,8304,6366,6611,6678,7090,7384,7951,7921,8166,8379,8821,9254,216,476,1295,1933,2595,7358,7525,7905,8587,9271,9517,5440,5473,5474,5744,9259,9354,9661,7878,7924,8076,8448,8804,9053,9171
9009,9175,2938,3361,3618,3752,3807,4252,4756,4924,3283,3453,3486,4829,5950,7775,9270,3945,4049,4144,9064,7628,7658,7734,7845,8044,8170,8372,8535,8571,9136,9153,3969,3979,4145,4513,5015,5327,5864,5873,6103,9312,3997,4865,5596,7255,8643,1041,1172,1675,3003,3581,3624,4216,4577,4988,5323,6053,6777,6986,5415,7704,2083,3064,5231,7861,3761,4113,4643,5228,7084,7413,7774,7812,8225,8584,8849,9250,9336,7967,6710,6759,6840,6957,7160,7228,7448,7679,7874,8162,5477,5933,6464,6623,7686,7834,8460,2001,3281,4544
8615,9065,9980,8939,9011,9014,9087,9157,9191,9206,7243,7423,7819,8691,9578,9471,9490,9521,9548,9577,8571,9382,7134,7352,7697,9831,6469,6697,7678,7820,5467,5961,6219,6781,8125,9357,9104,9199,9217,9309,6619,6934,7241,7518,7739,7942,8089,8142,8865,9394,7926,8055,8222,8271,8782,9071,8727,8748,8771,8826,2785,2868,2924,3040,3149,3406,3998,4172,4510,5131,8676,8768,8947,8999,9271,9365,136,801,1410,2189,9213,9707,3575,3438,4245,4523,2875,2968,3733,4483,6549,6699,6862,7223,7449,7858,8536,9190,9475,3786
8326,8339,8425,8483,8598,8686,8708,8883,9032,9114,1714,1854,2350,2651,3282,3618,3619,4377,5235,5689,6708,7028,7275,7631,7645,7916,8198,8736,8744,9500,8010,8054,8167,9012,9379,8339,8671,9244,9777,2053,1627,1966,2315,2466,2831,3279,3429,4063,4548,4549,6330,6922,7369,8146,1240,2457,3603,3934,4690,5912,9243,9245,9248,9261,9285,9286,9294,9301,9410,9556,7955,8139,9989,4008,4189,4754,5233,5259,5282,5610,7578,7762,8170,8245,8638,8674,9373,8253,8298,8406,8958,9085,9474,9592,7302,7526,7611,7872,8011,8162
6219,6450,6618,7600,9813,7366,7483,7489,7646,7852,3677,4142,4260,4330,4383,4964,5301,5934,6124,6307,8450,8579,8630,8682,8744,9082,9290,9443,818,1227,4448,4810,5060,5471,5927,6296,6408,7090,7470,7980,5681,5813,6484,7880,9916,5059,5415,5784,5947,6543,5086,5862,6348,6442,7312,9210,2221,2911,4633,6318,9313,4403,4439,4445,4464,4889,5076,5766,6014,6410,8710,8914,9331,9798,6275,6394,6543,6959,7328,7360,7796,8912,6044,6375,6451,6525,6580,7137,7477,8186,8227,9412,5586,5964,6007,6589,7352,7670,9693,7152
2358,2930,3024,3673,4722,4914,5109,5873,8492,6815,3280,3683,4241,5996,7530,8626,8350,8564,8607,8831,5685,6592,7343,7947,9335,2761,3027,3713,4049,4239,5837,6064,6949,8661,864,1473,1909,1984,2152,4098,2300,2629,2817,3586,3999,5030,6299,6811,9633,2920,1790,2252,2506,3047,4122,5203,5384,5828,7469,9265,8658,8752,8859,8902,9044,9184,9330,9527,9615,9901,9332,9368,9598,4807,4811,5497,8810,7644,7819,7897,9679,9696,9714,9728,9741,9776,9803,9827,9852,9872,8394,9165,9432,854,1018,1502,1786,2408,3103,3285
8212,8632,8973,9893,1550,3094,3608,4973,7096,7433,7829,7941,8083,8123,8153,8404,8754,8804,9330,9764,6353,6583,7206,7752,7815,8748,9265,3220,3633,3786,7802,8121,8372,8601,9123,9882,5073,5412,5611,5827,5124,5429,6185,6679,7603,8557,6939,6955,7056,7320,4720,4856,5158,5324,5906,6624,7303,7662,8365,8611,9899,8052,8060,8075,8179,8322,8446,8463,8679,8893,3174,3965,4621,5071,5707,7494,3101,4498,1216,1676,3522,4125,4329,4886,5199,5419,5807,6390,7528,8219,7360,3405,3788,4224,4541,5132,5236,6344,6637,7494
9371,170,867,1508,1638,2182,2523,3294,3390,4208,4615,4677,5107,5799,6717,7491,8153,9007,7860,7984,6276,6528,6582,6908,7306,7409,7459,8085,8264,8809,3654,3799,4265,4491,4523,4795,5384,5658,5951,6143,6215,6666,7496,8279,8651,9304,628,1421,3137,5459,4585,4870,5120,5773,6795,7336,7535,8210,2532,3225,6877,7314,7744,7747,8502,5653,5893,6194,6475,6507,4013,5515,6088,8740,5579,6028,6549,7274,7467,8180,9525,9582,9632,9785,9969,2831,4054,4349,6083,7426,7316,9190,3954,4480,4723,5550,6358,6826,7648,7830
8151,8695,9167,9383,6019,6180,6408,6638,6827,6885,7876,8207,8316,8428,8951,9213,9261,1729,1852,2897,4451,5026,5213,6064,9797,1020,1167,1751,3092,4236,6128,6525,6882,6923,7111,7834,8565,9513,849,935,2827,5890,3132,3383,4477,5232,6512,7566,9911,4342,6579,7067,7252,7870,8838,9418,2471,2929,3241,3312,4775,5571,9915,322,351,734,990,1430,1706,1985,6267,6517,6706,6756,7069,7318,7621,7752,7988,8180,3848,4863,5047,5642,5971,7147,5446,5514,5997,6491,274,539,618,1488,1774,2681,2849,3812,4177,5621
6268,6480,6655,7101,7320,7490,7511,7785,8013,4181,9293,9356,9936,9024,9068,9157,9181,9321,9494,9541,2718,3497,7913,193,762,1329,1671,2107,2110,2450,8783,8988,9211,9240,9444,9887,1176,1418,1984,2207,9006,9213,9417,5978,6028,6377,6506,6659,7093,7415,4240,4686,5333,5831,6573,7043,7391,7410,2308,2562,4998,5694,6318,6575,6628,7478,7745,9700,4317,4351,4929,5156,5944,6405,7391,7456,8397,8246,8353,8395,5487,5569,6242,6440,7084,7225,7461,8930,4554,4848,5274,5864,6262,6494,6725,7442,9099,903,1481,1863
8020,8198,9988,7755,7872,8012,8119,8386,8732,9085,1865,2431,2662,2905,2957,3006,3584,3627,4710,5975,6106,6338,9144,1738,2449,2635,2872,2958,3757,4264,7165,9210,5773,6044,6216,6297,6467,6510,6700,6968,9929,8653,8708,8710,8801,8870,8935,8981,9068,9102,5306,5697,6015,6026,6256,6286,6368,6403,6713,7098,5694,6673,7393,8658,700,1907,2013,3463,4868,4977,9324,9506,9732,9891,9287,9313,9369,9405,9430,9490,8058,8315,8362,8386,8774,9175,9272,7345,7550,7680,1431,2256,2684,3705,3838,4597,4716,4774,7332,8649
3874,3913,4433,6645,3057,3116,3526,3913,4108,4623,7728,8246,8615,8741,9225,1165,1568,2281,2402,2589,7579,7948,8377,9510,5060,6181,9994,256,1354,2701,4935,5464,5998,6137,6243,7184,8265,8359,5694,5715,6628,6694,6920,7069,7396,7724,7788,8169,8508,8904,8654,9817,6842,6934,7157,7292,7539,7678,7985,8110,5704,7280,8901,7345,7577,7583,7636,7785,7941,8211,8932,9751,5024,6051,6626,9046,4758,5162,5415,5615,4545,5162,6363,6820,7559,8837,8012,8328,8616,9174,9855,8844,8858,8894,8956,8969,9055,9093,9193,9303
9662,9669,9711,9738,8411,8427,8462,8521,8561,8630,8104,8274,8934,9566,3288,3359,4357,5032,5126,5273,2990,2993,3164,4190,5443,9364,6459,6901,7363,7413,6695,7477,7679,8308,2166,2175,2258,2305,2463,2998,4911,5596,6177,6242,6264,7104,7928,9265,2533,2838,9073,9447,22,248,804,1567,2558,3260,4982,7018,4655,4744,5062,5371,5377,6164,7985,5039,5241,5263,259,874,1654,2027,2399,2511,2518,3384,4686,4788,4441,8499,4666,5017,5084,5180,5329,5399,6144,6156,5627,1601,1756,1900,2205,2835,2998,3389,3972,4265
3382,4217,5193,6140,7054,7287,7150,7201,7461,7658,8559,8973,9325,4638,5375,6092,8948,3730,4451,4558,5455,5483,6006,6532,6924,7033,7766,8415,8678,9561,5134,6201,6836,9404,7297,7408,7509,7513,7644,7985,8581,9979,3299,3757,4349,4836,5579,6098,6994,7292,5378,5597,5675,5972,6110,6144,6541,6821,7325,7529,9897,3755,3888,3971,4121,4460,4780,5545,5859,6865,4299,5587,9706,889,1307,1545,2971,4715,6038,7566,1900,2184,2765,2905,3004,3331,3862,4714,5436,6949,9550,9946,8604,8797,8933,9021,9190,274,417,1161
5754,5908,6192,6566,6608,6856,7265,7497,7656,7834,2802,3225,3766,3769,4108,4616,4746,5275,5700,5845,5586,5762,5836,6771,7540,7848,9330,2162,2767,3765,3771,4104,4244,4714,4859,5670,7020,8506,9957,8395,2503,3226,3760,4793,5244,6328,7019,7251,7777,3794,9871,8552,8574,8689,8889,9165,9170,9321,9992,5883,7573,7679,7777,7996,8150,8327,8405,8648,8765,9061,7934,8190,8228,8477,8561,8569,9230,9378,9180,9266,7643,7648,8158,8174,8859,2224,2903,3370,3971,4381,7966,8230,8446,8649,8711,9121,9192,9919,8688,8769
7566,7965,8405,8909,9742,8554,8637,8715,8869,8937,4440,5025,5035,5501,6062,6437,7249,7338,7786,8797,6132,7860,9114,6355,6424,6586,6645,6808,6975,7323,1315,1991,2378,3352,3888,4004,4050,5265,7620,8238,4474,4499,5647,6667,9193,6435,6810,7304,7562,8110,6584,6762,6930,7333,8985,1843,2363,2762,3074,3319,6994,7275,7276,7668,7856,8287,8473,8984,9642,8632,6940,7579,7854,7986,9392,8373,8520,8592,8755,8917,4959,6527,6867,7348,6533,6561,7076,7442,7825,7921,3540,3619,3851,5320,6858,7430,9191,4774,4815,5278
8757,9206,9660,717,1370,1776,1899,2029,2452,3236,7893,8223,8404,8643,9888,9060,9107,9242,9326,9492,3092,3547,4534,5152,5721,6532,7641,9828,7732,7841,4317,4968,5587,6684,7525,9010,2031,2614,3181,3589,6661,7290,7700,8140,8848,9126,3994,4254,4653,5083,9258,9336,9409,9445,9608,9704,9836,2506,2629,2959,5432,5692,5757,6121,6418,6598,6825,6866,7064,7532,7808,8493,9105,112,317,1407,2457,2806,4047,5757,2232,2466,2611,3182,3915,4362,4407,5480,5516,5861,6970,7858,7918,3136,3660,5062,5714,6281,8349,7323
