4052,1243,5315,6679,12,5975,483,7463,6791,3499,8005,4425,2284,7911,128,2497,9391,661,1019,9173,1234,6668,7726,629,1714,8162,830,4604,7547,1618,8352,2854,8993,6163,5383,1208,5241,2302,9908,6454,4192,5269,3070,7440,2183,7677,6603,6487,9291,8012,2029,1550,6213,6632,3769,7849,6891,2014,5306,7999,2985,5434,3511,7498,9089,1087,9972,5852,8914,6475,2354,6528,4127,2141,5811,5972,5200,6355,8544,7029,2867,7869,1308,9921,5649,39,3070,428,4300,2467,721,1051,4057,1,4261,164,5875,4812,2698,4952
7758,7459,3412,5577,3239,7846,4136,594,4929,8824,9684,843,5820,3147,6439,3103,4341,8431,4810,5518,259,1773,9093,6821,3515,1089,7049,9166,5286,5910,9834,3922,1988,6187,9654,6553,1081,9970,1426,3487,7437,452,6224,2742,8843,4774,8071,8694,2358,4589,5394,6276,9660,350,7179,2126,7465,7622,2310,1993,4096,4011,6515,5584,9020,6843,8859,7641,5813,7877,4647,9094,740,5490,3164,9861,9988,3296,7442,6781,2218,1242,6950,5815,5473,6650,9792,9416,2371,2912,6825,4632,9916,3128,2260,892,139,6706,1397,5895
9164,8009,6983,785,7223,9381,6659,5240,9865,1759,1378,249,9636,1469,4966,7237,9625,4500,6052,3023,9112,5446,4159,7581,2803,9812,153,6619,9826,4641,2244,9460,1796,7813,4391,2673,2803,9320,6409,3854,9461,5304,2245,8975,2239,2782,8929,6480,2156,912,707,5771,4933,4707,9644,9759,2272,8379,5213,7717,4438,4430,3963,2618,9233,2295,5690,4332,2408,688,5216,3537,7245,3484,7292,5600,5626,5241,1719,8913,2117,9746,1791,2104,2288,6770,9832,2673,7104,4523,4857,627,6943,3214,9817,5059,5070,6120,8478,8205
891,8479,8844,5246,9612,7614,2624,9726,4420,2626,7220,208,828,2511,3728,6006,9404,9827,9086,6715,9541,7469,3607,2200,8312,596,7546,4236,4126,5960,2726,6359,1777,961,1954,8679,6832,935,8365,3908,3316,4038,6672,4756,7023,6679,4583,9050,7023,2344,2760,9561,2175,8680,1182,484,5238,1295,7815,1099,3149,9743,4214,5164,9577,2459,3014,5633,6336,4972,4895,4531,4314,6779,6901,4975,1383,8471,9948,1455,8612,9132,4005,4931,1556,3835,8448,8479,8902,3042,8978,9676,1480,9889,5673,1867,2142,3542,6401,7039
5942,4974,6059,9019,1500,174,1014,8959,3858,1707,886,8214,1374,7455,361,8097,3097,232,5187,9300,1710,2160,8057,4630,1687,5332,3078,7356,43,7701,9532,8163,3595,75,5182,5442,3886,7381,7273,1962,6637,7396,2183,560,6026,8666,284,5902,2322,154,7350,7190,7911,2724,8463,9757,5159,1723,9589,2526,188,553,4233,5096,3961,2957,8733,4243,7862,6348,7696,6508,3239,6329,5573,2145,8880,4053,1245,3645,2016,3957,5906,8883,8007,7263,9876,6052,7755,6781,4945,8404,1509,5991,9809,8349,4646,1817,6653,9406
8233,911,6713,8800,2071,5569,9696,4764,7110,1761,7450,5966,5638,7188,2733,6642,6622,5024,3510,4570,9408,801,5837,5066,2378,1947,9881,9278,4832,7602,7759,2354,2725,5819,4684,74,6738,5852,5952,2232,1196,8922,644,9113,7219,8594,8585,1756,9696,439,1775,1967,9142,1373,74,7788,7850,7346,1226,2109,8539,1055,1414,7370,9472,2636,1294,9600,2611,1848,876,6088,1428,4026,906,672,8724,3197,9664,9862,3561,9378,3016,327,3645,3444,2274,130,7199,6457,7395,1239,2684,5825,4775,7477,2199,3720,8806,3989
4425,2268,4860,7201,456,718,278,1683,4407,6588,757,4755,8445,3562,557,9307,1524,7248,1551,6785,2388,8497,2500,8057,1386,6647,7931,5957,2694,7670,7741,9859,9233,9504,5711,8824,8048,4745,4838,8506,1099,9610,2435,2284,86,6228,7916,3400,8724,6937,6015,3279,8042,2560,5150,9047,3769,9985,3839,96,3046,1477,7841,3330,1647,821,4375,7390,5570,2853,6267,3749,9518,204,4610,8783,1043,7387,1807,9228,2872,7083,4525,7496,5444,8275,7345,3398,1977,752,653,4190,783,8838,5896,5091,4863,5001,1402,1401
6521,7324,9794,9943,1638,7053,1221,8480,9729,8814,1837,9980,9943,4065,2731,5293,1483,7460,3268,4885,2883,951,8938,4455,1165,198,9574,5840,1325,8562,6481,955,4589,2352,9347,9547,9148,2356,7007,6063,6495,4116,9015,5129,1102,9468,8875,2149,7359,6076,1997,500,5331,5290,226,4816,1413,2763,1998,3311,666,8516,9130,1842,6311,8419,6412,4047,6175,7707,3296,1184,5254,4559,9757,8984,8447,7463,4351,4866,3539,79,8553,3688,4100,3776,8403,8676,1239,4042,2943,341,3884,5057,8191,3509,6771,7308,594,721
1867,9556,9329,3092,4499,5073,9832,2721,418,3598,8360,7,1024,6530,7428,7295,1136,3918,9076,9911,8872,2292,1558,1863,418,9204,4663,7989,1017,6542,5745,2429,9439,1701,7778,9416,1826,5096,4355,2374,3923,9801,3535,7855,2405,3528,2561,9882,5796,467,2953,8567,8842,2505,1550,1261,9728,7167,483,8173,7238,8449,3142,7440,9747,8888,8232,4042,6473,3625,5872,6788,1013,5012,3460,9757,2652,470,1504,7806,2191,3926,5663,7861,560,5102,5180,6801,6320,7091,5231,5017,9247,150,7824,2906,1427,2616,6804,594
2923,4648,3122,4853,9371,5520,9572,5489,6763,1893,2343,6402,2220,5942,463,4952,6722,8098,3632,993,9783,9774,98,7983,8892,9512,7596,3591,3915,9804,2275,3364,4855,2766,9509,8611,4695,1275,3128,5730,6523,5697,1337,3543,5963,7241,1628,5086,4129,365,1610,6164,9666,2127,3584,8846,5728,5767,8566,3727,1583,3448,828,7979,7125,1811,4217,4394,4830,4475,2176,4976,3897,4873,5984,5858,3053,323,7430,7641,6464,1477,7598,1616,8459,9851,8453,4300,7669,3949,5051,8798,365,4959,1691,3290,2249,1175,107,7289
