9819,2033,2068,2995,3768,4357,4360,5126,5760,5848,7811,1557,1888,2720,3371,3622,4397,6119,7921,9847,8677,8776,8940,8958,8965,9174,9435,9923,9072,9095,9144,9207,9209,9273,9329,9385,9438,9468,9568,9608,7768,8232,2939,3003,3522,3881,4588,4722,5293,5331,6372,7490,8309,9893,4805,4872,5152,5761,5962,6205,9324,7155,7176,7203,7405,7444,7718,8228,8409,8425,8790,8640,8925,10000,330,851,1733,2189,3594,4887,6686,6801,7392,8425,9928,2046,2165,2758,3432,4213,6774,8546,1321,1457,1701,1909,2071,2287,2745,3251
7645,7761,8270,9258,6702,7060,7432,7750,7766,7953,8446,8715,8801,4909,5138,5224,5498,5767,5850,6122,6393,6911,7670,8665,9662,8341,8396,8503,8616,8625,8697,8712,8734,8746,8993,9032,9279,9315,9703,9476,9494,9538,9579,9591,9659,9924,4684,5112,5517,6346,7489,7700,8534,6244,6752,7440,7667,8455,3277,3388,8225,2568,3065,3888,5222,7564,8636,5785,5993,6070,6147,6341,6359,6525,6815,6942,7187,7512,7754,7926,8166,9860,9768,9770,9804,9807,9827,9867,9874,9952,957,1270,1731,1939,2574,3062,4034,4212,4462,5512
2294,2392,2784,3842,5024,6154,7124,7332,4558,5111,5236,5796,6374,7010,7258,7733,8027,8062,7084,7159,9834,9838,9848,9867,9874,9892,9913,9914,9916,9941,9995,7185,7651,8008,8419,8809,8944,9819,9730,9738,8675,8691,8727,8836,9053,9174,9216,9478,9825,549,873,1883,2871,3293,4151,5056,6012,6177,7952,8364,3303,3571,4585,4732,4916,5058,5125,5318,4868,4986,5508,6126,6727,7125,7402,7516,7522,7929,4244,4603,9271,7114,7246,8547,8203,8301,8450,8524,8688,8784,8895,9020,9179,9233,9462,9598,9783,4421,4607,4950
5222,6858,8103,7497,7569,7672,7769,7817,7922,8127,8364,8754,8984,9121,9804,2812,3026,3071,3517,4557,7215,9057,9047,9164,9204,9260,9283,9418,9536,9567,9729,6601,6965,7280,7563,8150,8188,8901,9932,4929,6080,6175,6282,6725,6982,7287,7491,7704,8259,8803,9366,7518,7580,7670,7732,7829,7839,8134,8339,8492,6918,6974,7245,7356,7626,7908,7941,8418,5869,6156,6256,6422,6651,6688,6787,6876,6988,7169,7583,7750,6941,7250,7356,7645,8808,6502,6554,6584,6680,6940,6944,7155,7270,7455,7624,7907,8258,8469,9919,9369
9068,9414,1101,1621,1815,2528,3136,3217,3402,4319,4683,5521,6085,6646,7463,9855,6000,6159,6541,6774,8910,9725,6392,6485,6825,6895,6974,7148,7357,7769,8101,8504,8561,9812,302,1190,3009,4530,5862,9601,3846,4508,5336,5571,6183,7968,8126,2540,2674,2702,3254,3931,4490,4973,5038,5544,7830,2566,3091,3634,4202,4923,5298,6123,6797,7561,7693,7724,4723,4921,6299,6875,9736,4008,4081,4171,4330,4376,4530,4610,8516,8578,8638,8725,8803,8902,8969,8993,9495,2204,2538,3421,3926,4852,5153,6382,6896,7007,3111,3428
4902,5092,5154,5157,5353,5642,5809,6124,6627,7716,7855,8801,3811,4036,4493,5165,5922,6148,6157,6633,4628,5319,5993,6313,7205,7977,8572,9461,1121,1501,1935,2767,3264,4075,4166,5115,5961,6367,7412,9863,3954,4615,6856,7608,518,854,1444,1607,2627,3249,4626,6172,7711,8345,5093,5532,6223,7981,9887,6027,2491,2562,2968,3446,3623,4014,4475,5212,5378,7487,8840,6927,6953,7117,7357,7521,7645,7741,7914,8014,7387,6385,6751,6906,7406,7859,8155,8209,8760,9070,5579,5787,5817,5920,6009,6268,6291,6454,6524,6776
7337,7531,8126,5907,6160,6499,6647,6803,6849,7399,7643,9671,5213,5630,5651,5692,6283,6826,7272,7743,9887,527,1130,4634,9696,5802,6134,6495,6653,6981,7333,7431,7684,8074,8140,8781,9697,1313,2363,3034,9908,3270,3737,4033,5066,7167,9054,7165,7190,7296,7553,7673,7893,8066,8587,9091,9450,1652,2996,3568,9351,9429,641,1903,3828,5524,6278,8662,4815,5674,7088,8346,8928,8527,8673,8741,8753,8853,9010,9029,7353,8384,9720,7351,7658,7949,7986,8333,8578,9033,9398,9577,583,1392,1891,2133,2630,2771,3975,4812
6871,7440,8007,2486,2575,3491,3528,4341,4834,5560,6390,8033,8829,8442,8482,8524,8547,8684,8747,8877,9120,9198,9332,9639,9877,608,692,1281,1814,2542,2696,3312,3994,4854,5142,5855,6760,6998,8958,530,6811,7029,7249,7305,7404,7815,9832,6271,6537,6594,6746,7015,7195,7711,7850,8836,9450,8730,8859,8974,8622,9000,8571,8957,8992,9856,3322,4984,5430,6795,7729,2753,3298,3891,3901,4063,4152,4662,5221,5711,6630,6789,7002,7117,7339,7352,7478,7550,7711,8067,8112,8136,8650,8906,8967,8022,8038,8041,8132,8203
6827,6865,7002,1081,1335,1897,1905,2788,3282,3469,4477,4741,5427,5846,6269,7890,2954,3198,3844,3993,7289,7734,8188,8210,8650,8786,3294,3584,3715,4319,4362,5141,5630,6024,7271,7785,9608,562,1328,2034,5173,5591,5609,6640,7388,7642,7756,430,1177,1863,2649,3337,3788,4273,4805,5953,6539,6835,6841,2707,8186,8506,8754,8847,3701,5206,7302,8020,6955,6977,7285,7632,7740,8222,8321,8980,4076,4755,4790,4848,8644,9901,2440,2870,3402,4118,4270,4564,4863,5509,6007,6112,7177,9256,7844,7909,8105,8224,8331,8541
3282,3612,4119,4134,4634,5224,5989,6625,7274,7761,8058,8904,7447,7593,7622,7833,7960,8080,8398,8661,4241,4348,4807,5312,5524,6060,6328,6839,6889,7255,7816,8430,9742,6759,7104,7446,7775,7915,8109,8468,1684,2385,2418,3501,4503,6280,9406,6492,6594,6823,6884,7057,7122,7425,7498,7864,7875,8865,9425,7638,8027,8254,8400,8473,8674,8920,9086,9508,9945,343,838,991,1795,2440,2514,3615,3765,3973,4608,5741,8319,8466,8706,9337,9469,4112,4239,4625,4748,5180,5389,5705,5785,6084,6407,6832,7044,7217,7237,7828
9656,295,860,1102,1691,2532,2688,3498,3669,3870,4263,5475,6870,7967,4072,4282,4383,4545,4779,5107,6370,6468,7151,7314,7497,480,1906,3944,5634,7657,1963,2351,2461,2985,3282,3767,3942,4242,4338,4720,8711,5979,6286,6292,6818,6873,7065,7808,8576,8874,8041,8448,8951,9363,8996,9022,9042,9098,9101,9121,6938,7593,8360,8488,8756,5049,5522,6013,6168,6824,7171,7466,9965,7973,8041,8240,8411,8572,8760,9043,4482,4738,4931,6162,7064,8042,8215,6988,7087,7212,7575,7793,8137,8480,8921,9437,9537,3076,3614,3689
768,1424,1664,2688,3179,3816,4406,4416,5242,9346,485,1160,1672,2392,2523,2540,2706,2871,3201,3584,5896,6020,6935,7540,9782,494,1065,1658,1952,2458,2969,3613,3987,4392,5046,5941,6371,7461,8135,8313,6316,7784,5286,5682,6139,6358,6775,6809,7745,8092,9661,3473,4035,4775,6263,9829,1544,2511,2932,3535,7148,9826,2787,3720,4598,5683,6435,7127,9778,2026,2374,2461,2592,2736,2740,2782,3047,4104,4247,5681,5416,5694,6104,6345,6366,6671,6981,7389,7530,8301,8726,8754,4352,4869,5155,5733,6262,6833,7102,7570
