6252,9038,9265,2523,7958,1251,4338,7086,8874,9531,3097,6614,6925,7171,5785,9391,8595,3457,7073,7563,2799,3490,8413,9596,9039,5395,3196,2518,4331,7928,9483,2611,7727,7004,3939,5571,9840,4194,4634,8554,4590,1385,7982,8185,5521,6285,5183,4018,5514,1063,4740,1840,3648,7475,7915,5848,8654,3397,6807,8583,1434,9582,4162,8338,6090,7103,4898,7152,1981,2914,8845,6789,2686,4927,5159,1236,4909,8213,8752,8275,8993,6806,5312,9713,3172,8117,9205,3837,6507,7976,5823,9527,4731,6277,8780,6221,6305,6337,6432,6485
7460,7710,7413,5429,2661,6202,2616,3401,4648,9120,6244,7189,7598,7910,7992,4079,6296,7925,4911,5198,2990,2489,4075,5451,9509,5760,5431,8526,7770,5515,7577,7844,8817,8736,3362,7926,4712,4583,1558,9041,6133,7462,8721,6354,2481,1995,5695,6666,6724,9360,7547,9856,5666,6311,7311,5875,6605,6144,6017,7145,2262,6098,7129,2380,8075,586,9619,1305,4930,7945,5827,2723,5332,9972,7140,8022,4427,8450,5507,7885,7212,7643,8422,8895,1805,6395,6833,6474,4460,2146,8235,8509,8242,5868,4392,7971,8017,8312,8435,9654
8955,8422,3545,442,6831,7823,9960,8103,1100,6391,7057,8512,7869,4453,4402,7640,4127,4452,3551,6760,8719,4548,6033,6081,7597,8423,1668,8018,8089,7309,7050,9997,6678,4484,5625,8943,9371,6896,4406,5107,1694,5158,6786,7580,5141,4653,2970,438,9891,8671,3801,8330,6528,7110,7633,9881,4940,6334,5722,5910,8523,8182,9218,7013,5983,6456,7342,6163,2731,2765,6306,9936,1978,9150,7839,8930,5408,5366,3982,5702,8246,8705,4644,638,9823,9807,5454,7385,6668,3380,5970,5742,6254,5697,9548,8981,9120,9182,9228,9537
4829,9758,1942,9686,5015,5334,4277,3725,6539,4480,9888,9507,9100,7017,4553,5618,7206,8748,6547,6907,3844,7511,7636,3216,6878,8556,5494,8486,9377,5824,2706,5307,4798,8133,9382,5724,3102,2541,9687,6635,7150,8762,8985,3823,7840,7739,5858,7185,7233,8465,6625,6031,7101,9935,2386,5855,3526,8439,9062,6419,8270,6705,5707,7427,8278,8009,8192,8378,3716,2931,4178,8680,4356,7041,9048,9653,6942,4848,8694,4363,6358,7884,6969,8743,5622,7249,4335,4862,3903,3176,7912,7253,1885,4550,3079,8135,8334,8596,9099,9478
3932,2290,5061,7226,3330,7237,1011,5546,6878,6523,5535,4561,4339,5349,5817,5525,6213,6757,5177,8200,7706,5696,33,6270,1322,7600,4070,7365,7379,7739,8664,7725,7383,7159,5235,1242,7578,8643,3786,3547,4188,5511,9707,5746,632,9111,6870,8749,7783,3767,4159,3077,5800,8187,6622,7633,1500,1902,637,8379,3018,4328,5068,7695,5230,6668,2776,6013,6607,8175,7185,3723,7145,6602,9262,3813,1039,4524,7422,4079,7410,9424,9413,4811,3831,9730,5690,7365,3732,4884,7300,6053,5480,5280,3923,6747,7012,7176,7366,7916
7696,9853,5904,7577,4984,3499,6269,8741,5716,9305,7566,2136,8490,6620,7706,5854,5494,3847,8549,3699,7874,4111,9124,4896,6197,8785,8411,8427,4131,6411,3052,3970,7519,7806,6505,1486,5366,8066,4475,5266,7411,9243,6351,9652,9081,9132,3149,9678,5610,7861,7254,8033,7209,9195,5627,6296,7995,7260,5467,5195,8601,8649,9979,4306,8690,3896,7537,3708,4170,8622,7375,7500,5615,7045,3793,9796,9850,3485,5903,9579,8950,9098,1257,2355,7719,7964,8281,8695,8677,7424,8422,5980,3985,7749,8846,8333,8417,8653,8983,9224
5214,6763,4359,3986,4213,8439,5213,7315,8434,8922,5860,6761,5677,8590,7848,6714,4098,5942,8290,6130,6836,7153,9071,9374,7980,5967,7329,3916,9112,10000,7501,6059,2662,6607,8808,8644,8530,5972,7330,6689,1731,7026,3418,8516,8956,5454,6461,5956,5826,5672,4449,8095,9365,5390,5395,8912,8302,3461,9885,8662,4584,5947,7535,1175,6885,7771,5258,3622,7819,5757,4012,4159,8728,8053,8436,7295,3507,4341,6362,8822,8385,776,2867,5432,6900,8676,6087,9699,4229,7457,7661,6356,2937,6406,5883,8738,8799,8952,9097,9200
3867,2931,4332,9810,9770,6428,5380,6988,2617,3279,6616,3701,6486,7870,8797,9077,9613,8886,6524,7568,7028,6238,4581,8976,4830,6630,3423,8443,5464,8662,4979,7791,9647,6459,9547,5107,4988,3173,2931,8861,2445,6585,4552,7050,4671,4983,9475,2800,8605,2742,5422,7167,683,5059,9813,5216,2587,7123,8070,6269,5798,8968,9589,1999,8252,3972,4532,5092,6820,9140,9473,9530,8027,8721,8876,8586,4028,6887,3435,3920,7813,6266,7704,8401,6318,8128,8945,9235,4475,7133,6914,4666,6588,9114,9291,7781,7968,8017,8337,8551
9343,4287,8538,8299,8850,8944,7482,4712,6302,7572,4582,9311,5489,4289,5819,4831,6450,6352,6746,6876,4779,4518,8291,8523,2522,9023,1213,6068,9192,2898,7524,8213,8326,1926,7408,8897,7175,6774,7082,5078,5853,5887,5558,5196,9091,3448,3479,3879,8780,3924,2280,6172,8568,8643,1729,7303,4701,4838,6041,3359,6018,4208,8694,8246,2521,8584,4184,9042,9561,5731,3754,1417,5024,4770,4253,5898,7607,4717,3869,5595,4658,6901,8748,4126,8658,4548,9389,4330,7205,7361,1612,2416,9082,9496,4359,6262,7019,7543,8431,9780
5951,3758,7685,3276,4076,3173,2549,5066,5201,7695,4817,7539,3124,9316,4891,4946,5931,3647,3962,9794,1982,5748,8404,6199,9280,8353,9295,9282,5056,6831,7070,8250,8670,8927,6808,9191,3697,8117,9277,3845,3558,6967,8775,8317,8681,8781,2628,3548,6708,7476,3472,6656,8446,7608,1896,8724,7922,7623,8016,5184,1445,3372,9809,6354,6105,6585,8111,6769,8186,9705,8312,8407,610,5616,4136,7085,9690,6921,9629,8123,2288,5297,5154,6067,3616,8363,8136,3413,7761,9334,8094,9126,4388,5075,3101,2314,2529,2883,3586,4306
