5187,253,3193,2029,7893,320,4856,4733,7739,6821,7780,9672,5486,6253,1172,4288,2355,3244,5339,9965,4806,4361,1917,5982,5529,2858,5419,4800,5397,1827,8180,8053,6028,5747,4138,360,9803,525,5282,276,9970,4960,3246,5335,4662,6591,9751,5446,9610,6454,6065,8901,8399,4564,9119,2837,9799,751,2244,7582,1984,5078,5539,8448,2612,6060,5049,1333,9464,1968,3148,8584,876,5868,4858,8409,279,2555,5990,8160,7098,5392,5094,66,7559,2698,9049,1038,6764,7170,3287,7871,6498,5370,5546,7964,10,4995,2405,7637
7175,9415,6388,36,7367,5855,3888,142,2329,9266,7951,3675,7978,40,2064,4187,332,6370,7341,8199,5721,3720,2499,4468,2855,1942,4626,1704,9217,9679,9114,2182,7714,7121,1516,8328,5027,4475,8336,6608,9038,7923,3120,236,5207,8637,4150,390,206,9923,4636,5935,4025,9341,3903,493,7384,8972,9820,7372,238,3762,4615,6135,5237,9037,3866,4624,9429,9135,2488,7336,6489,869,9701,9533,2021,781,9751,1290,770,7753,7263,3854,9623,6476,2520,8990,9262,9895,665,4647,1670,4626,1984,8806,3669,3878,9522,408
2238,1709,1400,4760,5688,4537,9145,5430,9111,1712,5992,18,7937,7143,6552,8523,6419,5069,6434,8808,4544,1798,862,5085,7482,1374,5777,7382,593,3959,64,7599,4107,8681,7359,9162,6618,1244,4235,337,9558,3546,7512,4172,2213,616,5057,4526,1050,3681,3768,191,2424,6846,6193,3629,4954,883,1528,4623,6237,8079,6476,2129,515,6331,6129,9429,7763,9770,3848,8640,3600,27,2495,7533,7332,4300,6501,7684,6847,170,1545,6038,2142,262,177,7659,4147,3455,9136,6630,3411,298,7719,9268,586,4553,4267,7959
6447,6480,5950,7316,36,7488,9053,4457,5803,7667,1378,3105,7524,3596,6760,9701,4851,294,9074,2478,6220,4012,1472,3225,2761,7557,4772,2586,5515,7088,5075,7562,8888,3789,6938,319,3789,346,7683,8447,5965,7775,8480,2736,2465,9068,6886,3800,9225,8083,3561,3235,1115,2545,6666,6699,1590,1552,3246,388,4517,4509,6437,6880,8370,8535,2705,5610,3768,2419,2566,7136,5574,4964,7421,9879,280,5754,3595,3901,3870,7994,5582,5840,2099,844,6761,811,5169,1612,2197,7068,2307,7438,9956,4175,3308,3697,4353,1586
579,5760,3693,6464,8394,230,4003,5599,5237,3794,7289,6596,8132,5195,6505,3898,9239,7530,7666,9248,281,3607,4381,8642,8431,9812,5280,550,6736,7952,7994,3343,3420,9265,5422,6594,9848,9810,2786,6632,6394,7761,8604,1772,4431,7828,1898,1228,6887,1190,2400,3888,1626,4255,7529,43,780,756,72,2663,6808,7030,6406,1101,2495,9605,4780,222,5727,2454,1673,819,2537,4319,5460,7359,3162,7453,8396,5207,7903,2810,1122,8230,7975,391,5223,5765,8718,8035,9981,372,8064,2441,8408,9688,9414,2763,2992,2140
7734,1381,8034,5488,9147,6992,6435,5666,2252,7347,550,8392,6050,8447,4762,5674,6434,9710,7048,6564,5520,8398,3001,5736,7904,1647,8772,1471,2855,9020,4172,5646,7790,7293,125,5280,5775,3452,9687,7327,829,3254,2642,3475,1664,8956,6816,6712,5574,8042,9033,8152,6849,587,4439,9566,3402,532,8841,3733,5471,3483,7809,8213,785,4687,4917,9244,1056,419,8962,4272,7535,6666,6295,2239,9315,6736,872,3261,1303,1007,6467,7092,8305,6190,6355,2282,9721,961,1678,1120,4090,4407,4489,669,6738,6157,3695,9979
5148,6337,6095,5010,2203,7911,7981,7568,9243,1072,5304,980,1095,7476,3402,2632,4410,3349,7668,4743,3104,9940,9904,4927,3270,9690,6415,6867,1165,4364,4989,2994,8058,1034,5695,6099,1732,728,5829,1983,3493,7869,1295,26,2991,3160,419,6811,6016,5199,2705,26,2695,7291,6016,9675,3050,7902,6673,1291,3619,5120,1386,3402,2187,1157,9463,5070,8634,631,1075,9183,2549,4043,4232,789,5846,7434,3253,8058,7652,5361,5032,8886,6924,9162,6792,5204,3739,6166,6981,8653,401,5650,8355,8285,3780,7504,2483,2780
1575,4071,6128,3645,1007,2577,494,7395,189,9459,8463,6875,5121,271,8457,5727,1092,2472,4669,3153,2913,9100,1342,3484,3108,8168,8060,2543,358,6638,492,3411,5565,7091,6054,2584,356,1710,1037,8174,9933,3634,1302,9230,1798,6828,3635,5854,6140,6456,4883,9307,8486,6088,7503,4082,503,3491,9306,5822,1832,3471,687,766,1843,3956,9176,3694,6738,6637,8874,4543,431,3403,2624,8324,2182,8550,8064,4883,4538,722,4101,6577,4992,7068,44,3377,8106,9221,9575,5236,7460,1209,6619,9994,7884,237,6692,9428
9148,8710,8716,396,876,234,9934,7634,4506,6555,6480,1208,8162,7119,6470,271,1203,6666,4765,397,4930,3623,5299,5740,9361,7990,2059,1385,5109,2314,8358,7949,6347,7989,5796,3416,9921,2314,5087,7603,6163,2605,5646,2933,5188,7505,3249,3107,8842,6866,5583,9650,7439,7330,2721,6885,9576,2967,85,8288,6783,5531,5751,5288,7476,2186,9053,1386,9752,9903,9043,8471,574,7634,9902,9372,6693,4652,2431,6384,7723,1505,2648,8648,8268,3942,2559,485,6982,240,8609,1809,4067,2059,5411,8154,5943,4747,1940,1051
5707,1172,5086,9558,5043,3703,9229,2945,2580,9900,6929,9588,8285,1700,3354,9091,7111,25,1993,2259,2936,8734,6535,8376,6057,7044,5731,9032,2889,9228,831,645,1130,5735,7762,1063,8929,8530,8286,3015,4656,5200,2717,9779,4833,1575,5394,8406,6363,8402,7974,9478,2697,2937,3339,890,9865,7005,4591,5978,9690,2245,5790,5146,9560,385,4892,7319,2747,8037,9086,5154,8652,1493,6584,6636,1747,9361,5668,1618,5817,6346,3313,9376,7907,3874,8757,6473,756,2423,2633,6312,1909,3036,9632,8890,1392,9760,4478,1996
5268,6811,2050,7156,4765,5675,4625,9229,716,6423,7547,68,9084,9823,7918,4929,8675,62,6109,1834,69,7477,23,2872,4737,464,2933,9151,6677,4818,2215,8743,1335,2860,4251,2813,126,4790,5632,8273,6804,4011,6964,8539,4038,2216,3840,9722,4384,8497,3221,2016,4424,9136,6730,5642,301,8350,5727,9040,3955,5875,9980,1990,6807,565,2590,4370,3317,6961,4135,1598,8517,872,1465,2554,3822,7619,7572,851,1016,3267,4470,3879,2876,2530,1345,2844,2927,2669,6883,3202,4385,7382,4966,545,6184,3372,8089,6848
9208,1745,4862,9538,6587,9610,3860,6071,9343,5237,7027,6769,6721,3585,7630,3725,5953,1129,4969,8891,6612,1276,1929,8063,5661,6561,3349,3378,2408,8936,8076,1551,5297,5434,3207,9811,2286,1774,6595,1812,7479,8787,224,4950,4829,9834,1491,7112,5806,5030,5270,4641,3829,2482,7044,6994,4903,8741,5146,5097,4051,5077,3958,8468,3535,9974,9055,9544,4397,3881,2356,2082,4588,5317,4037,1852,9527,8537,3614,6577,2832,573,9114,6639,120,2866,192,5393,5715,8407,1116,1221,8455,7836,8312,6837,3442,4977,8642,2019
3351,9273,443,3092,4121,1283,7898,2857,5089,8898,1273,9382,4131,7000,5754,5103,8811,3765,1056,2940,6755,5935,1535,291,9940,5631,293,9317,2644,9716,673,8128,6961,3633,499,5315,739,5116,1147,4528,5529,7234,1655,2620,2974,9327,2762,2111,4928,8861,8779,2173,889,5959,6039,6415,4405,6081,7954,2953,4388,3236,7657,2186,724,799,9574,5800,4255,3748,122,1069,6584,3256,8223,7619,8350,9959,579,5610,1566,1752,8246,1184,3811,4869,2841,65,1490,9674,9055,7876,7968,5378,7924,8146,3549,849,3735,2230
7561,1983,8570,9396,125,9970,4204,8075,2726,8139,2758,4303,9628,4995,5083,8336,3838,3176,6232,3727,1170,6543,3696,1012,519,4739,7286,5687,7271,7677,8528,8002,6235,1830,3584,2687,2594,7226,6729,1509,3039,4680,443,4701,1956,4303,8810,2777,617,7287,5203,6517,1280,7269,4333,7640,6265,2010,8067,9076,5429,6012,5574,6009,3422,77,9885,6378,705,5603,4835,3587,4883,6388,4483,2656,7039,7637,2400,8815,4363,5114,5834,7676,9774,2951,3256,5540,4281,2413,27,4433,3205,8231,3578,7391,5071,7030,8307,1443
4644,3602,9542,3484,8386,9278,7852,7097,7998,1513,4282,3368,1236,3487,8678,7168,4308,957,9102,5554,9380,3083,6726,8848,9589,5390,443,6025,8197,1031,6133,8002,397,2842,7924,5017,2404,3483,6457,7295,8088,7615,8013,5676,6249,4496,8243,4955,3381,1021,4872,7796,1395,5704,4368,2782,1879,9356,6819,5452,7268,9163,2801,454,9776,7870,8964,6962,6534,9949,1649,8441,8668,893,5879,9453,8441,4956,876,3158,8693,773,5635,561,389,5454,695,7087,3470,5281,3562,3497,1788,1624,3333,4044,3111,6102,4223,4469
9258,2367,8276,3967,6081,1730,6650,4076,6845,4235,7937,8735,6334,3883,3419,6041,4922,4010,2969,2180,72,5711,7416,9870,7985,9755,7366,7576,1338,2125,5820,8387,1788,5047,7736,2427,1225,4361,7493,2211,3198,1902,7198,5045,2033,2014,9541,3451,1679,6426,5214,5889,2139,8984,8234,8621,7684,3991,1865,9608,9069,668,5060,3153,1947,484,7083,8255,8907,8311,5560,7644,1714,2652,8375,3124,8563,4616,14,2654,2290,3971,3377,7210,1955,3602,2730,535,4170,8410,608,3033,4149,8439,668,2507,1293,4679,5164,5522
